_id,sensor_id,date,x,y,z
94,3,2016-03-14 18:11:08.823,0.98779296875,0.00732421875,-0.013671875
95,3,2016-03-14 18:11:08.827,0.98779296875,0.007568359375,-0.013671875
96,3,2016-03-14 18:11:08.848,0.989013671875,0.0068359375,-0.013671875
97,3,2016-03-14 18:11:08.875,0.9892578125,0.008544921875,-0.011962890625
98,3,2016-03-14 18:11:08.880,0.989990234375,0.00830078125,-0.013916015625
99,3,2016-03-14 18:11:08.880,0.989501953125,0.00634765625,-0.014404296875
100,3,2016-03-14 18:11:08.924,0.989013671875,0.008056640625,-0.014404296875
101,3,2016-03-14 18:11:08.929,0.98828125,0.00732421875,-0.01416015625
102,3,2016-03-14 18:11:08.929,0.988525390625,0.00830078125,-0.012451171875
103,3,2016-03-14 18:11:08.974,0.989501953125,0.0068359375,-0.013916015625
104,3,2016-03-14 18:11:08.979,0.98876953125,0.008056640625,-0.012451171875
105,3,2016-03-14 18:11:08.979,0.988525390625,0.00830078125,-0.012451171875
106,3,2016-03-14 18:11:09.000,0.989013671875,0.007568359375,-0.013916015625
107,3,2016-03-14 18:11:09.023,0.988037109375,0.007080078125,-0.014404296875
108,3,2016-03-14 18:11:09.023,0.98779296875,0.007568359375,-0.013427734375
109,3,2016-03-14 18:11:09.048,0.987060546875,0.00927734375,-0.0107421875
110,3,2016-03-14 18:11:09.075,0.988525390625,0.0078125,-0.0126953125
111,3,2016-03-14 18:11:09.075,0.989501953125,0.007568359375,-0.012451171875
112,3,2016-03-14 18:11:09.112,0.989501953125,0.008056640625,-0.012939453125
113,3,2016-03-14 18:11:09.113,0.98779296875,0.0078125,-0.0126953125
114,3,2016-03-14 18:11:09.124,0.98876953125,0.00830078125,-0.01318359375
115,3,2016-03-14 18:11:09.153,0.988037109375,0.00830078125,-0.011962890625
116,3,2016-03-14 18:11:09.158,0.989013671875,0.009033203125,-0.012939453125
117,3,2016-03-14 18:11:09.173,0.9892578125,0.007080078125,-0.01416015625
118,3,2016-03-14 18:11:09.202,0.990234375,0.008056640625,-0.01318359375
119,3,2016-03-14 18:11:09.208,0.98681640625,0.007568359375,-0.014404296875
120,3,2016-03-14 18:11:09.223,0.988525390625,0.00732421875,-0.014404296875
121,3,2016-03-14 18:11:09.249,0.98876953125,0.00732421875,-0.014404296875
122,3,2016-03-14 18:11:09.274,0.988037109375,0.006591796875,-0.014892578125
123,3,2016-03-14 18:11:09.279,0.989501953125,0.00732421875,-0.013671875
124,3,2016-03-14 18:11:09.298,0.988037109375,0.008544921875,-0.01220703125
125,3,2016-03-14 18:11:09.327,0.9892578125,0.0078125,-0.01318359375
126,3,2016-03-14 18:11:09.332,0.988037109375,0.007080078125,-0.013916015625
127,3,2016-03-14 18:11:09.349,0.98779296875,0.009521484375,-0.011474609375
128,3,2016-03-14 18:11:09.374,0.98876953125,0.007568359375,-0.013427734375
129,3,2016-03-14 18:11:09.379,0.9892578125,0.008544921875,-0.012939453125
130,3,2016-03-14 18:11:09.398,0.988037109375,0.007080078125,-0.013671875
131,3,2016-03-14 18:11:09.427,0.9873046875,0.0078125,-0.013916015625
132,3,2016-03-14 18:11:09.432,0.98583984375,0.00927734375,-0.011474609375
