_id,sensor_id,date,x,y,z
193,0,2016-03-03 16:41:42.808,0.884521484375,0.4169921875,-0.144775390625
194,0,2016-03-03 16:41:42.810,0.8837890625,0.42529296875,-0.151123046875
195,0,2016-03-03 16:41:42.833,0.880859375,0.422119140625,-0.1474609375
196,0,2016-03-03 16:41:42.858,0.880615234375,0.4248046875,-0.14990234375
197,0,2016-03-03 16:41:42.859,0.884765625,0.419921875,-0.14208984375
198,0,2016-03-03 16:41:42.883,0.884521484375,0.41552734375,-0.140625
199,0,2016-03-03 16:41:42.908,0.88525390625,0.424072265625,-0.141357421875
200,0,2016-03-03 16:41:42.912,0.87939453125,0.435791015625,-0.150390625
201,0,2016-03-03 16:41:42.933,0.87890625,0.4375,-0.152587890625
202,0,2016-03-03 16:41:42.958,0.87841796875,0.441162109375,-0.155029296875
203,0,2016-03-03 16:41:42.959,0.880126953125,0.4326171875,-0.15576171875
204,0,2016-03-03 16:41:42.983,0.8818359375,0.43017578125,-0.15625
205,0,2016-03-03 16:41:43.008,0.883056640625,0.423583984375,-0.15478515625
206,0,2016-03-03 16:41:43.009,0.883056640625,0.419921875,-0.157470703125
207,0,2016-03-03 16:41:43.009,0.8818359375,0.419189453125,-0.155029296875
208,0,2016-03-03 16:41:43.058,0.8828125,0.41650390625,-0.150390625
209,0,2016-03-03 16:41:43.059,0.886962890625,0.413818359375,-0.1484375
210,0,2016-03-03 16:41:43.083,0.882568359375,0.415771484375,-0.144287109375
211,0,2016-03-03 16:41:43.108,0.8828125,0.42724609375,-0.147216796875
212,0,2016-03-03 16:41:43.109,0.878173828125,0.43505859375,-0.1474609375
213,0,2016-03-03 16:41:43.109,0.87890625,0.435546875,-0.1474609375
214,0,2016-03-03 16:41:43.133,0.880859375,0.43701171875,-0.147705078125
215,0,2016-03-03 16:41:43.183,0.87841796875,0.43310546875,-0.147705078125
216,0,2016-03-03 16:41:43.183,0.879150390625,0.432861328125,-0.14453125
217,0,2016-03-03 16:41:43.186,0.884033203125,0.430419921875,-0.1474609375
218,0,2016-03-03 16:41:43.208,0.880859375,0.423583984375,-0.152099609375
219,0,2016-03-03 16:41:43.215,0.882568359375,0.421630859375,-0.151123046875
220,0,2016-03-03 16:41:43.233,0.885009765625,0.4189453125,-0.152587890625
221,0,2016-03-03 16:41:43.258,0.881103515625,0.412109375,-0.152099609375
222,0,2016-03-03 16:41:43.258,0.88427734375,0.41748046875,-0.152099609375
223,0,2016-03-03 16:41:43.283,0.884765625,0.421875,-0.156494140625
224,0,2016-03-03 16:41:43.308,0.8818359375,0.4267578125,-0.15576171875
225,0,2016-03-03 16:41:43.309,0.8818359375,0.42578125,-0.154296875
226,0,2016-03-03 16:41:43.333,0.87646484375,0.430908203125,-0.150146484375
227,0,2016-03-03 16:41:43.359,0.882568359375,0.433349609375,-0.149169921875
228,0,2016-03-03 16:41:43.361,0.877685546875,0.434326171875,-0.14892578125
229,0,2016-03-03 16:41:43.383,0.878662109375,0.4296875,-0.146240234375
230,0,2016-03-03 16:41:43.408,0.880126953125,0.425537109375,-0.1396484375
231,0,2016-03-03 16:41:43.409,0.882080078125,0.42724609375,-0.141357421875
232,0,2016-03-03 16:41:43.433,0.881103515625,0.425537109375,-0.146240234375
233,0,2016-03-03 16:41:43.458,0.883056640625,0.424072265625,-0.14697265625
234,0,2016-03-03 16:41:43.460,0.880859375,0.421630859375,-0.150390625
235,0,2016-03-03 16:41:43.483,0.88525390625,0.418701171875,-0.154052734375
236,0,2016-03-03 16:41:43.508,0.88330078125,0.422119140625,-0.158203125
237,0,2016-03-03 16:41:43.513,0.880615234375,0.418701171875,-0.158447265625
238,0,2016-03-03 16:41:43.533,0.882568359375,0.426513671875,-0.15966796875
239,0,2016-03-03 16:41:43.558,0.882568359375,0.4287109375,-0.15625
240,0,2016-03-03 16:41:43.559,0.88232421875,0.426025390625,-0.154296875
241,0,2016-03-03 16:41:43.583,0.88232421875,0.426025390625,-0.14892578125
242,0,2016-03-03 16:41:43.608,0.879638671875,0.426513671875,-0.145751953125
243,0,2016-03-03 16:41:43.608,0.8818359375,0.427978515625,-0.145751953125
244,0,2016-03-03 16:41:43.610,0.880859375,0.4296875,-0.142333984375
245,0,2016-03-03 16:41:43.658,0.8798828125,0.43017578125,-0.143310546875
246,0,2016-03-03 16:41:43.658,0.88134765625,0.428466796875,-0.144287109375
247,0,2016-03-03 16:41:43.683,0.87939453125,0.426025390625,-0.144775390625
248,0,2016-03-03 16:41:43.708,0.882080078125,0.42724609375,-0.150146484375
249,0,2016-03-03 16:41:43.708,0.882568359375,0.427490234375,-0.153076171875
250,0,2016-03-03 16:41:43.711,0.88037109375,0.421142578125,-0.154296875
251,0,2016-03-03 16:41:43.760,0.883544921875,0.421630859375,-0.156005859375
252,0,2016-03-03 16:41:43.760,0.88232421875,0.421875,-0.155517578125
253,0,2016-03-03 16:41:43.762,0.88330078125,0.421630859375,-0.15673828125
254,0,2016-03-03 16:41:43.783,0.8828125,0.42333984375,-0.156494140625
255,0,2016-03-03 16:41:43.809,0.884033203125,0.424072265625,-0.153564453125
256,0,2016-03-03 16:41:43.810,0.880615234375,0.422119140625,-0.15087890625
