_id,sensor_id,date,x,y,z
163,2,2016-02-26 16:36:15.592,0.993408203125,0.01708984375,-0.013916015625
164,2,2016-02-26 16:36:15.722,0.9912109375,0.017333984375,-0.0146484375
165,2,2016-02-26 16:36:15.848,0.990966796875,0.020263671875,-0.018798828125
166,2,2016-02-26 16:36:15.969,0.988525390625,0.013916015625,-0.02001953125
167,2,2016-02-26 16:36:16.093,0.989013671875,0.017333984375,-0.015869140625
168,2,2016-02-26 16:36:16.249,1.00634765625,0.0029296875,-0.017333984375
169,2,2016-02-26 16:36:16.367,0.99951171875,0.020263671875,-0.013916015625
170,2,2016-02-26 16:36:16.497,0.987060546875,0.021240234375,-0.0087890625
171,2,2016-02-26 16:36:16.622,0.989990234375,0.017333984375,-0.010498046875
172,2,2016-02-26 16:36:16.747,0.99072265625,0.01904296875,-0.01318359375
173,2,2016-02-26 16:36:16.897,0.991455078125,0.015869140625,-0.014404296875
174,2,2016-02-26 16:36:17.022,0.99169921875,0.01708984375,-0.01416015625
175,2,2016-02-26 16:36:17.120,0.98876953125,0.015625,-0.016357421875
176,2,2016-02-26 16:36:17.268,0.989013671875,0.016845703125,-0.016845703125
177,2,2016-02-26 16:36:17.394,0.989990234375,0.015869140625,-0.016357421875
178,2,2016-02-26 16:36:17.521,0.990478515625,0.012939453125,-0.0185546875
179,2,2016-02-26 16:36:17.650,0.9892578125,0.015380859375,-0.016357421875
180,2,2016-02-26 16:36:17.795,0.9892578125,0.01318359375,-0.017822265625
181,2,2016-02-26 16:36:17.921,0.989990234375,0.0146484375,-0.018310546875
182,2,2016-02-26 16:36:18.054,0.987060546875,0.01611328125,-0.017578125
183,2,2016-02-26 16:36:18.173,0.989501953125,0.014404296875,-0.014892578125
184,2,2016-02-26 16:36:18.293,0.9892578125,0.013427734375,-0.01611328125
185,2,2016-02-26 16:36:18.419,0.988037109375,0.020263671875,-0.014892578125
186,2,2016-02-26 16:36:18.555,0.9873046875,0.015625,-0.0166015625
187,2,2016-02-26 16:36:18.704,0.992431640625,0.013427734375,-0.0185546875
188,2,2016-02-26 16:36:18.822,0.988525390625,0.015869140625,-0.015625
189,2,2016-02-26 16:36:18.969,0.98828125,0.011962890625,-0.016357421875
190,2,2016-02-26 16:36:19.068,0.98779296875,0.013671875,-0.017578125
191,2,2016-02-26 16:36:19.196,0.988037109375,0.014892578125,-0.01708984375
192,2,2016-02-26 16:36:19.346,0.988525390625,0.01318359375,-0.017333984375
193,2,2016-02-26 16:36:19.472,0.9892578125,0.01416015625,-0.017578125
194,2,2016-02-26 16:36:19.595,0.98974609375,0.014404296875,-0.01611328125
195,2,2016-02-26 16:36:19.721,0.989501953125,0.013427734375,-0.018310546875
196,2,2016-02-26 16:36:19.845,0.987060546875,0.01513671875,-0.01513671875
197,2,2016-02-26 16:36:19.997,0.989013671875,0.011962890625,-0.015380859375
198,2,2016-02-26 16:36:20.119,0.98828125,0.015380859375,-0.015869140625
199,2,2016-02-26 16:36:20.246,0.990966796875,0.01708984375,-0.015380859375
200,2,2016-02-26 16:36:20.370,0.9892578125,0.014892578125,-0.0166015625
201,2,2016-02-26 16:36:20.495,0.98974609375,0.01318359375,-0.01708984375
202,2,2016-02-26 16:36:20.645,0.98876953125,0.015869140625,-0.01611328125
203,2,2016-02-26 16:36:20.745,0.98876953125,0.01318359375,-0.017578125
204,2,2016-02-26 16:36:20.904,0.9873046875,0.01318359375,-0.0166015625
205,2,2016-02-26 16:36:21.025,0.990234375,0.01513671875,-0.014404296875
206,2,2016-02-26 16:36:21.146,0.987548828125,0.017578125,-0.011474609375
207,2,2016-02-26 16:36:21.268,0.9873046875,0.016357421875,-0.015380859375
208,2,2016-02-26 16:36:21.403,0.9912109375,0.011962890625,-0.020751953125
209,2,2016-02-26 16:36:21.522,0.989990234375,0.015625,-0.01708984375
