_id,sensor_id,date,x,y,z
50,1,2016-03-13 10:33:10.230,-1.00732421875,0.017822265625,-0.028076171875
51,1,2016-03-13 10:33:10.255,-1.005615234375,0.020263671875,-0.028076171875
52,1,2016-03-13 10:33:10.280,-1.006591796875,0.020751953125,-0.0283203125
53,1,2016-03-13 10:33:10.341,-1.00732421875,0.02001953125,-0.032958984375
54,1,2016-03-13 10:33:10.356,-1.006591796875,0.019775390625,-0.032958984375
55,1,2016-03-13 10:33:10.384,-1.007080078125,0.019287109375,-0.027099609375
56,1,2016-03-13 10:33:10.430,-1.00732421875,0.021484375,-0.0263671875
57,1,2016-03-13 10:33:10.454,-1.004150390625,0.02294921875,-0.02978515625
58,1,2016-03-13 10:33:10.480,-1.00537109375,0.018310546875,-0.030517578125
59,1,2016-03-13 10:33:10.530,-1.00537109375,0.019775390625,-0.02880859375
60,1,2016-03-13 10:33:10.554,-1.00830078125,0.0205078125,-0.026611328125
61,1,2016-03-13 10:33:10.580,-1.0078125,0.02099609375,-0.02685546875
62,1,2016-03-13 10:33:10.629,-1.005615234375,0.01953125,-0.029541015625
63,1,2016-03-13 10:33:10.635,-1.005615234375,0.018310546875,-0.030517578125
64,1,2016-03-13 10:33:10.680,-1.003662109375,0.019775390625,-0.029052734375
65,1,2016-03-13 10:33:10.707,-1.008056640625,0.02099609375,-0.0263671875
66,1,2016-03-13 10:33:10.730,-1.00732421875,0.022705078125,-0.026611328125
67,1,2016-03-13 10:33:10.782,-1.007080078125,0.020263671875,-0.0302734375
68,1,2016-03-13 10:33:10.805,-1.00537109375,0.017333984375,-0.028076171875
69,1,2016-03-13 10:33:10.830,-1.005615234375,0.0205078125,-0.02880859375
70,1,2016-03-13 10:33:10.882,-1.0078125,0.019287109375,-0.02734375
71,1,2016-03-13 10:33:10.905,-1.007080078125,0.01953125,-0.028076171875
72,1,2016-03-13 10:33:10.930,-1.005859375,0.02197265625,-0.0283203125
73,1,2016-03-13 10:33:10.980,-1.0048828125,0.0205078125,-0.02978515625
74,1,2016-03-13 10:33:11.006,-1.005859375,0.01953125,-0.027587890625
75,1,2016-03-13 10:33:11.030,-1.005859375,0.0185546875,-0.02880859375
76,1,2016-03-13 10:33:11.055,-1.00634765625,0.0205078125,-0.029296875
77,1,2016-03-13 10:33:11.105,-1.00634765625,0.02197265625,-0.030517578125
78,1,2016-03-13 10:33:11.129,-1.006103515625,0.019775390625,-0.02880859375
79,1,2016-03-13 10:33:11.155,-1.006591796875,0.01806640625,-0.026123046875
80,1,2016-03-13 10:33:11.204,-1.007568359375,0.0185546875,-0.02685546875
81,1,2016-03-13 10:33:11.218,-1.00732421875,0.0205078125,-0.030517578125
82,1,2016-03-13 10:33:11.255,-1.005615234375,0.022216796875,-0.030517578125
83,1,2016-03-13 10:33:11.280,-1.00537109375,0.020263671875,-0.028564453125
84,1,2016-03-13 10:33:11.338,-1.0068359375,0.018310546875,-0.02685546875
85,1,2016-03-13 10:33:11.348,-1.005126953125,0.01953125,-0.02783203125
86,1,2016-03-13 10:33:11.382,-1.006103515625,0.020751953125,-0.030517578125
87,1,2016-03-13 10:33:11.430,-1.004638671875,0.021240234375,-0.030517578125
88,1,2016-03-13 10:33:11.455,-1.0068359375,0.019775390625,-0.029052734375
89,1,2016-03-13 10:33:11.480,-1.006103515625,0.0185546875,-0.028076171875
90,1,2016-03-13 10:33:11.529,-1.006103515625,0.016357421875,-0.02880859375
91,1,2016-03-13 10:33:11.555,-1.006591796875,0.02001953125,-0.0302734375
92,1,2016-03-13 10:33:11.581,-1.007568359375,0.020751953125,-0.028564453125
93,1,2016-03-13 10:33:11.611,-1.00634765625,0.02001953125,-0.0283203125
94,1,2016-03-13 10:33:11.654,-1.00537109375,0.01953125,-0.02734375
95,1,2016-03-13 10:33:11.680,-1.006591796875,0.01953125,-0.03076171875
96,1,2016-03-13 10:33:11.730,-1.0068359375,0.02001953125,-0.02880859375
97,1,2016-03-13 10:33:11.736,-1.006591796875,0.02099609375,-0.0283203125
98,1,2016-03-13 10:33:11.780,-1.00634765625,0.02001953125,-0.02734375
99,1,2016-03-13 10:33:11.804,-1.006103515625,0.019775390625,-0.02880859375
100,1,2016-03-13 10:33:11.830,-1.007080078125,0.017822265625,-0.02978515625
101,1,2016-03-13 10:33:11.882,-1.00439453125,0.021728515625,-0.030517578125
102,1,2016-03-13 10:33:11.904,-1.006591796875,0.020263671875,-0.028564453125
103,1,2016-03-13 10:33:11.930,-1.00732421875,0.0205078125,-0.028076171875
104,1,2016-03-13 10:33:11.980,-1.007568359375,0.01953125,-0.02734375
105,1,2016-03-13 10:33:12.004,-1.004638671875,0.019287109375,-0.029296875
106,1,2016-03-13 10:33:12.029,-1.00439453125,0.02001953125,-0.02978515625
107,1,2016-03-13 10:33:12.079,-1.0068359375,0.020751953125,-0.028076171875
108,1,2016-03-13 10:33:12.105,-1.008544921875,0.021728515625,-0.02734375
109,1,2016-03-13 10:33:12.130,-1.00732421875,0.020751953125,-0.027099609375
110,1,2016-03-13 10:33:12.155,-1.005126953125,0.018798828125,-0.029296875
111,1,2016-03-13 10:33:12.204,-1.006103515625,0.020263671875,-0.030029296875
112,1,2016-03-13 10:33:12.230,-1.008056640625,0.019775390625,-0.027099609375
113,1,2016-03-13 10:33:12.255,-1.006591796875,0.020263671875,-0.0283203125
114,1,2016-03-13 10:33:12.305,-1.00634765625,0.020751953125,-0.029052734375
115,1,2016-03-13 10:33:12.311,-1.0068359375,0.0205078125,-0.030029296875
116,1,2016-03-13 10:33:12.355,-1.00634765625,0.0185546875,-0.02685546875
117,1,2016-03-13 10:33:12.382,-1.00732421875,0.02001953125,-0.027099609375
118,1,2016-03-13 10:33:12.404,-1.0078125,0.02001953125,-0.02685546875
119,1,2016-03-13 10:33:12.454,-1.00634765625,0.018798828125,-0.02978515625
120,1,2016-03-13 10:33:12.480,-1.00537109375,0.021240234375,-0.0302734375
121,1,2016-03-13 10:33:12.507,-1.006591796875,0.0185546875,-0.028076171875
122,1,2016-03-13 10:33:12.554,-1.005859375,0.019287109375,-0.02685546875
123,1,2016-03-13 10:33:12.579,-1.006103515625,0.02001953125,-0.0283203125
124,1,2016-03-13 10:33:12.610,-1.005859375,0.021728515625,-0.0302734375
125,1,2016-03-13 10:33:12.655,-1.006591796875,0.020263671875,-0.0283203125
126,1,2016-03-13 10:33:12.680,-1.005859375,0.019775390625,-0.0283203125
127,1,2016-03-13 10:33:12.705,-1.00732421875,0.01953125,-0.028076171875
128,1,2016-03-13 10:33:12.754,-1.005615234375,0.02099609375,-0.02978515625
129,1,2016-03-13 10:33:12.782,-1.006591796875,0.018798828125,-0.027099609375
130,1,2016-03-13 10:33:12.809,-1.007080078125,0.01953125,-0.0263671875
131,1,2016-03-13 10:33:12.854,-1.00927734375,0.0205078125,-0.028564453125
132,1,2016-03-13 10:33:12.882,-1.008056640625,0.018798828125,-0.031494140625
133,1,2016-03-13 10:33:12.888,-1.008056640625,0.017578125,-0.026123046875
134,1,2016-03-13 10:33:12.954,-1.00390625,0.021484375,-0.0283203125
135,1,2016-03-13 10:33:12.979,-1.008544921875,0.0205078125,-0.03076171875
136,1,2016-03-13 10:33:13.004,-1.0078125,0.021728515625,-0.03173828125
137,1,2016-03-13 10:33:13.054,-1.00732421875,0.016845703125,-0.029052734375
138,1,2016-03-13 10:33:13.060,-1.005615234375,0.017578125,-0.02392578125
139,1,2016-03-13 10:33:13.106,-1.0068359375,0.020751953125,-0.026611328125
140,1,2016-03-13 10:33:13.142,-1.005859375,0.022705078125,-0.030029296875
141,1,2016-03-13 10:33:13.155,-1.0107421875,0.021728515625,-0.033203125
142,1,2016-03-13 10:33:13.204,-1.004150390625,0.022216796875,-0.0244140625
143,1,2016-03-13 10:33:13.235,-1.00341796875,0.016845703125,-0.029052734375
144,1,2016-03-13 10:33:13.254,-1.00390625,0.01806640625,-0.028076171875
145,1,2016-03-13 10:33:13.305,-1.0048828125,0.02197265625,-0.03173828125
146,1,2016-03-13 10:33:13.322,-1.008544921875,0.021484375,-0.0283203125
147,1,2016-03-13 10:33:13.354,-1.0068359375,0.018310546875,-0.027099609375
148,1,2016-03-13 10:33:13.405,-1.00634765625,0.018798828125,-0.02783203125
149,1,2016-03-13 10:33:13.430,-1.007080078125,0.021728515625,-0.031982421875
150,1,2016-03-13 10:33:13.455,-1.007080078125,0.02099609375,-0.029296875
151,1,2016-03-13 10:33:13.480,-1.00830078125,0.021728515625,-0.026611328125
152,1,2016-03-13 10:33:13.530,-1.007080078125,0.01953125,-0.026123046875
153,1,2016-03-13 10:33:13.554,-1.006103515625,0.0185546875,-0.0302734375
154,1,2016-03-13 10:33:13.580,-1.004150390625,0.02001953125,-0.030517578125
155,1,2016-03-13 10:33:13.630,-1.009033203125,0.01806640625,-0.027099609375
156,1,2016-03-13 10:33:13.635,-1.0068359375,0.021728515625,-0.024658203125
157,1,2016-03-13 10:33:13.680,-1.007568359375,0.02099609375,-0.02685546875
158,1,2016-03-13 10:33:13.704,-1.005859375,0.021728515625,-0.02783203125
159,1,2016-03-13 10:33:13.754,-1.006103515625,0.021728515625,-0.030517578125
160,1,2016-03-13 10:33:13.785,-1.006103515625,0.01953125,-0.031005859375
161,1,2016-03-13 10:33:13.804,-1.0078125,0.01953125,-0.027099609375
162,1,2016-03-13 10:33:13.854,-1.005859375,0.0205078125,-0.02685546875
163,1,2016-03-13 10:33:13.884,-1.005615234375,0.0224609375,-0.029052734375
164,1,2016-03-13 10:33:13.907,-1.008056640625,0.02099609375,-0.028564453125
165,1,2016-03-13 10:33:13.954,-1.006103515625,0.01953125,-0.026611328125
166,1,2016-03-13 10:33:13.980,-1.010009765625,0.0185546875,-0.025390625
167,1,2016-03-13 10:33:14.005,-1.004638671875,0.022705078125,-0.03076171875
168,1,2016-03-13 10:33:14.054,-1.0078125,0.020263671875,-0.031494140625
169,1,2016-03-13 10:33:14.080,-1.006103515625,0.0205078125,-0.027099609375
170,1,2016-03-13 10:33:14.106,-1.009033203125,0.01953125,-0.02490234375
171,1,2016-03-13 10:33:14.155,-1.00537109375,0.0234375,-0.03173828125
172,1,2016-03-13 10:33:14.160,-1.007080078125,0.023681640625,-0.032958984375
173,1,2016-03-13 10:33:14.207,-1.005615234375,0.019287109375,-0.0234375
174,1,2016-03-13 10:33:14.232,-1.00634765625,0.017822265625,-0.02587890625
175,1,2016-03-13 10:33:14.254,-1.007080078125,0.017578125,-0.0302734375
176,1,2016-03-13 10:33:14.305,-1.007080078125,0.0234375,-0.029541015625
177,1,2016-03-13 10:33:14.332,-1.0087890625,0.02294921875,-0.02685546875
178,1,2016-03-13 10:33:14.354,-1.006103515625,0.01953125,-0.02880859375
179,1,2016-03-13 10:33:14.382,-1.008544921875,0.016845703125,-0.026123046875
180,1,2016-03-13 10:33:14.420,-1.00537109375,0.02099609375,-0.02880859375
181,1,2016-03-13 10:33:14.454,-1.0087890625,0.020751953125,-0.030029296875
182,1,2016-03-13 10:33:14.480,-1.004638671875,0.0224609375,-0.02880859375
183,1,2016-03-13 10:33:14.529,-1.0029296875,0.01904296875,-0.028564453125
184,1,2016-03-13 10:33:14.555,-1.006103515625,0.01806640625,-0.02587890625
185,1,2016-03-13 10:33:14.585,-1.009765625,0.02294921875,-0.031005859375
186,1,2016-03-13 10:33:14.629,-1.0068359375,0.0234375,-0.027587890625
187,1,2016-03-13 10:33:14.654,-1.006103515625,0.019287109375,-0.027587890625
188,1,2016-03-13 10:33:14.680,-1.005859375,0.018310546875,-0.027099609375
189,1,2016-03-13 10:33:14.730,-1.004638671875,0.02001953125,-0.0283203125
190,1,2016-03-13 10:33:14.735,-1.0068359375,0.02001953125,-0.027587890625
191,1,2016-03-13 10:33:14.780,-1.00732421875,0.02099609375,-0.0283203125
192,1,2016-03-13 10:33:14.835,-1.00732421875,0.0205078125,-0.03076171875
193,1,2016-03-13 10:33:14.841,-1.00537109375,0.019775390625,-0.02978515625
194,1,2016-03-13 10:33:14.882,-1.0078125,0.021240234375,-0.0263671875
195,1,2016-03-13 10:33:14.905,-1.00830078125,0.02490234375,-0.024658203125
196,1,2016-03-13 10:33:14.933,-1.0048828125,0.020751953125,-0.0302734375
197,1,2016-03-13 10:33:14.980,-1.00244140625,0.0166015625,-0.02880859375
198,1,2016-03-13 10:33:15.004,-1.0068359375,0.01806640625,-0.02783203125
199,1,2016-03-13 10:33:15.030,-1.008544921875,0.021484375,-0.026611328125
200,1,2016-03-13 10:33:15.079,-1.0078125,0.02197265625,-0.029296875
201,1,2016-03-13 10:33:15.104,-1.006103515625,0.020263671875,-0.028564453125
202,1,2016-03-13 10:33:15.133,-1.00341796875,0.01904296875,-0.029052734375
203,1,2016-03-13 10:33:15.180,-1.006591796875,0.020263671875,-0.026611328125
204,1,2016-03-13 10:33:15.204,-1.0048828125,0.020751953125,-0.0283203125
205,1,2016-03-13 10:33:15.230,-1.00634765625,0.02001953125,-0.029541015625
206,1,2016-03-13 10:33:15.279,-1.006591796875,0.02001953125,-0.027099609375
207,1,2016-03-13 10:33:15.304,-1.0068359375,0.021240234375,-0.031005859375
208,1,2016-03-13 10:33:15.315,-1.005126953125,0.02001953125,-0.031494140625
209,1,2016-03-13 10:33:15.382,-1.00537109375,0.0185546875,-0.029052734375
210,1,2016-03-13 10:33:15.392,-1.008056640625,0.020263671875,-0.026611328125
211,1,2016-03-13 10:33:15.431,-1.0078125,0.0205078125,-0.027099609375
212,1,2016-03-13 10:33:15.480,-1.005859375,0.020263671875,-0.02880859375
213,1,2016-03-13 10:33:15.486,-1.00537109375,0.0205078125,-0.02685546875
214,1,2016-03-13 10:33:15.530,-1.005615234375,0.0205078125,-0.029296875
215,1,2016-03-13 10:33:15.555,-1.0087890625,0.018798828125,-0.032470703125
216,1,2016-03-13 10:33:15.580,-1.0068359375,0.021484375,-0.03173828125
217,1,2016-03-13 10:33:15.613,-1.0078125,0.02392578125,-0.025390625
218,1,2016-03-13 10:33:15.655,-1.007080078125,0.0205078125,-0.02294921875
219,1,2016-03-13 10:33:15.702,-1.005859375,0.01953125,-0.025634765625
220,1,2016-03-13 10:33:15.733,-1.00732421875,0.01708984375,-0.02783203125
221,1,2016-03-13 10:33:15.743,-1.007568359375,0.02392578125,-0.0302734375
222,1,2016-03-13 10:33:15.779,-1.007568359375,0.026123046875,-0.02978515625
223,1,2016-03-13 10:33:15.830,-1.005859375,0.021484375,-0.029052734375
224,1,2016-03-13 10:33:15.856,-1.004638671875,0.015625,-0.02490234375
225,1,2016-03-13 10:33:15.882,-1.007080078125,0.015869140625,-0.02783203125
226,1,2016-03-13 10:33:15.934,-1.007080078125,0.02392578125,-0.0302734375
227,1,2016-03-13 10:33:15.954,-1.007080078125,0.025146484375,-0.028076171875
228,1,2016-03-13 10:33:15.982,-1.00537109375,0.0205078125,-0.02734375
229,1,2016-03-13 10:33:16.004,-1.005859375,0.01611328125,-0.0263671875
230,1,2016-03-13 10:33:16.054,-1.0048828125,0.02001953125,-0.0302734375
231,1,2016-03-13 10:33:16.066,-1.007080078125,0.024658203125,-0.029052734375
232,1,2016-03-13 10:33:16.104,-1.0087890625,0.0263671875,-0.024658203125
233,1,2016-03-13 10:33:16.155,-1.006103515625,0.01611328125,-0.02880859375
234,1,2016-03-13 10:33:16.161,-1.005615234375,0.0166015625,-0.027099609375
235,1,2016-03-13 10:33:16.205,-1.005859375,0.022216796875,-0.031005859375
236,1,2016-03-13 10:33:16.230,-1.00927734375,0.0244140625,-0.028076171875
237,1,2016-03-13 10:33:16.282,-1.006591796875,0.022216796875,-0.026123046875
238,1,2016-03-13 10:33:16.305,-1.0068359375,0.0185546875,-0.026611328125
239,1,2016-03-13 10:33:16.330,-1.0048828125,0.017333984375,-0.027587890625
240,1,2016-03-13 10:33:16.354,-1.0068359375,0.02197265625,-0.03125
241,1,2016-03-13 10:33:16.405,-1.007568359375,0.0224609375,-0.02783203125
242,1,2016-03-13 10:33:16.429,-1.0068359375,0.02001953125,-0.0283203125
243,1,2016-03-13 10:33:16.455,-1.005615234375,0.017333984375,-0.02490234375
244,1,2016-03-13 10:33:16.504,-1.00537109375,0.01904296875,-0.030517578125
245,1,2016-03-13 10:33:16.529,-1.008544921875,0.025634765625,-0.026611328125
246,1,2016-03-13 10:33:16.555,-1.006591796875,0.0234375,-0.024658203125
247,1,2016-03-13 10:33:16.580,-1.007568359375,0.019287109375,-0.02490234375
248,1,2016-03-13 10:33:16.630,-1.004638671875,0.018310546875,-0.030517578125
249,1,2016-03-13 10:33:16.654,-1.00634765625,0.0205078125,-0.030517578125
250,1,2016-03-13 10:33:16.679,-1.009033203125,0.023681640625,-0.02685546875
251,1,2016-03-13 10:33:16.729,-1.00732421875,0.02099609375,-0.026611328125
252,1,2016-03-13 10:33:16.755,-1.00537109375,0.018310546875,-0.027587890625
253,1,2016-03-13 10:33:16.780,-1.0078125,0.019287109375,-0.031982421875
254,1,2016-03-13 10:33:16.804,-1.0048828125,0.024169921875,-0.02880859375
255,1,2016-03-13 10:33:16.857,-1.008544921875,0.0224609375,-0.02880859375
256,1,2016-03-13 10:33:16.882,-1.007568359375,0.020263671875,-0.02587890625
257,1,2016-03-13 10:33:16.905,-1.005859375,0.01904296875,-0.029052734375
258,1,2016-03-13 10:33:16.954,-1.005126953125,0.02197265625,-0.029541015625
259,1,2016-03-13 10:33:16.980,-1.0078125,0.020263671875,-0.02978515625
260,1,2016-03-13 10:33:17.008,-1.005615234375,0.0205078125,-0.027099609375
261,1,2016-03-13 10:33:17.054,-1.00732421875,0.019287109375,-0.02685546875
262,1,2016-03-13 10:33:17.079,-1.006591796875,0.020263671875,-0.02880859375
263,1,2016-03-13 10:33:17.105,-1.005859375,0.021728515625,-0.029541015625
264,1,2016-03-13 10:33:17.155,-1.006591796875,0.020263671875,-0.030029296875
265,1,2016-03-13 10:33:17.163,-1.007080078125,0.017333984375,-0.027099609375
266,1,2016-03-13 10:33:17.205,-1.005859375,0.01953125,-0.0283203125
267,1,2016-03-13 10:33:17.254,-1.006591796875,0.020751953125,-0.02783203125
268,1,2016-03-13 10:33:17.268,-1.0068359375,0.020751953125,-0.027587890625
269,1,2016-03-13 10:33:17.312,-1.00634765625,0.021240234375,-0.029052734375
270,1,2016-03-13 10:33:17.330,-1.006591796875,0.018310546875,-0.02685546875
271,1,2016-03-13 10:33:17.354,-1.008056640625,0.018798828125,-0.02978515625
272,1,2016-03-13 10:33:17.405,-1.0048828125,0.0234375,-0.030029296875
273,1,2016-03-13 10:33:17.431,-1.00830078125,0.020751953125,-0.027587890625
274,1,2016-03-13 10:33:17.457,-1.00439453125,0.02197265625,-0.02685546875
275,1,2016-03-13 10:33:17.505,-1.005859375,0.017578125,-0.030029296875
276,1,2016-03-13 10:33:17.529,-1.00830078125,0.019775390625,-0.031494140625
277,1,2016-03-13 10:33:17.555,-1.00732421875,0.01904296875,-0.02880859375
278,1,2016-03-13 10:33:17.604,-1.006591796875,0.022216796875,-0.026123046875
279,1,2016-03-13 10:33:17.630,-1.005859375,0.018798828125,-0.02734375
280,1,2016-03-13 10:33:17.655,-1.005859375,0.0205078125,-0.03076171875
281,1,2016-03-13 10:33:17.705,-1.00732421875,0.02001953125,-0.030029296875
282,1,2016-03-13 10:33:17.734,-1.006591796875,0.02001953125,-0.0283203125
283,1,2016-03-13 10:33:17.737,-1.0068359375,0.017822265625,-0.02734375
284,1,2016-03-13 10:33:17.804,-1.006103515625,0.020751953125,-0.029541015625
285,1,2016-03-13 10:33:17.830,-1.0068359375,0.019287109375,-0.02880859375
286,1,2016-03-13 10:33:17.836,-1.007080078125,0.0224609375,-0.0263671875
287,1,2016-03-13 10:33:17.904,-1.00732421875,0.019287109375,-0.0283203125
288,1,2016-03-13 10:33:17.911,-1.006103515625,0.02099609375,-0.02978515625
289,1,2016-03-13 10:33:17.955,-1.00634765625,0.01953125,-0.02783203125
290,1,2016-03-13 10:33:17.986,-1.005859375,0.019775390625,-0.027587890625
291,1,2016-03-13 10:33:18.005,-1.0068359375,0.020263671875,-0.029052734375
292,1,2016-03-13 10:33:18.055,-1.00634765625,0.01953125,-0.02783203125
293,1,2016-03-13 10:33:18.070,-1.006103515625,0.021484375,-0.0302734375
294,1,2016-03-13 10:33:18.106,-1.00634765625,0.02001953125,-0.028564453125
295,1,2016-03-13 10:33:18.156,-1.00634765625,0.019287109375,-0.027099609375
296,1,2016-03-13 10:33:18.179,-1.00634765625,0.019775390625,-0.02880859375
297,1,2016-03-13 10:33:18.206,-1.00537109375,0.02197265625,-0.02880859375
298,1,2016-03-13 10:33:18.261,-1.00732421875,0.02001953125,-0.028564453125
299,1,2016-03-13 10:33:18.277,-1.00634765625,0.020751953125,-0.0283203125
300,1,2016-03-13 10:33:18.306,-1.007568359375,0.0185546875,-0.028076171875
301,1,2016-03-13 10:33:18.355,-1.007080078125,0.0205078125,-0.026123046875
302,1,2016-03-13 10:33:18.382,-1.007080078125,0.020751953125,-0.02880859375
303,1,2016-03-13 10:33:18.405,-1.0048828125,0.02099609375,-0.028564453125
304,1,2016-03-13 10:33:18.432,-1.005126953125,0.0224609375,-0.02978515625
305,1,2016-03-13 10:33:18.480,-1.005859375,0.021484375,-0.029541015625
306,1,2016-03-13 10:33:18.486,-1.008056640625,0.023193359375,-0.02685546875
307,1,2016-03-13 10:33:18.530,-1.009033203125,0.018798828125,-0.026611328125
308,1,2016-03-13 10:33:18.582,-1.005126953125,0.019287109375,-0.030517578125
309,1,2016-03-13 10:33:18.586,-1.006591796875,0.02099609375,-0.026611328125
310,1,2016-03-13 10:33:18.631,-1.008056640625,0.02099609375,-0.02734375
311,1,2016-03-13 10:33:18.654,-1.0068359375,0.02001953125,-0.028564453125
312,1,2016-03-13 10:33:18.679,-1.0068359375,0.020263671875,-0.030517578125
313,1,2016-03-13 10:33:18.732,-1.00439453125,0.02001953125,-0.029052734375
314,1,2016-03-13 10:33:18.754,-1.0068359375,0.022705078125,-0.02587890625
315,1,2016-03-13 10:33:18.779,-1.006103515625,0.021240234375,-0.025146484375
316,1,2016-03-13 10:33:18.835,-1.007568359375,0.016357421875,-0.03173828125
317,1,2016-03-13 10:33:18.856,-1.005126953125,0.022216796875,-0.029541015625
318,1,2016-03-13 10:33:18.882,-1.0078125,0.021484375,-0.02734375
319,1,2016-03-13 10:33:18.930,-1.0078125,0.025390625,-0.02392578125
320,1,2016-03-13 10:33:18.954,-1.007080078125,0.018310546875,-0.03076171875
321,1,2016-03-13 10:33:18.979,-1.004150390625,0.017578125,-0.028076171875
322,1,2016-03-13 10:33:19.007,-1.006591796875,0.017578125,-0.027587890625
323,1,2016-03-13 10:33:19.054,-1.006591796875,0.024169921875,-0.024169921875
324,1,2016-03-13 10:33:19.079,-1.008544921875,0.023681640625,-0.028076171875
325,1,2016-03-13 10:33:19.104,-1.006591796875,0.019775390625,-0.0302734375
326,1,2016-03-13 10:33:19.155,-1.006591796875,0.013916015625,-0.0302734375
327,1,2016-03-13 10:33:19.180,-1.00439453125,0.0224609375,-0.02978515625
328,1,2016-03-13 10:33:19.205,-1.008544921875,0.0263671875,-0.025390625
329,1,2016-03-13 10:33:19.229,-1.0068359375,0.021240234375,-0.02783203125
330,1,2016-03-13 10:33:19.288,-1.00537109375,0.016845703125,-0.02978515625
331,1,2016-03-13 10:33:19.304,-1.005126953125,0.0185546875,-0.0302734375
332,1,2016-03-13 10:33:19.332,-1.005859375,0.0224609375,-0.028564453125
333,1,2016-03-13 10:33:19.383,-1.0068359375,0.02490234375,-0.0263671875
334,1,2016-03-13 10:33:19.405,-1.006591796875,0.023193359375,-0.02685546875
335,1,2016-03-13 10:33:19.430,-1.007080078125,0.016845703125,-0.033203125
