_id,sensor_id,date,x,y,z
121,0,2016-03-14 13:45:19.615,0.98583984375,0.01123046875,0.00439453125
122,0,2016-03-14 13:45:19.649,0.9853515625,0.010498046875,0.0048828125
123,0,2016-03-14 13:45:19.710,0.984619140625,0.010498046875,0.004638671875
124,0,2016-03-14 13:45:19.719,0.9853515625,0.01171875,0.00390625
125,0,2016-03-14 13:45:19.750,0.986572265625,0.01025390625,0.004638671875
126,0,2016-03-14 13:45:19.799,0.984619140625,0.010009765625,0.004638671875
127,0,2016-03-14 13:45:19.825,0.986328125,0.011962890625,0.004150390625
128,0,2016-03-14 13:45:19.852,0.986328125,0.010498046875,0.004150390625
129,0,2016-03-14 13:45:19.878,0.984619140625,0.01025390625,0.0048828125
130,0,2016-03-14 13:45:19.927,0.985595703125,0.010986328125,0.0048828125
131,0,2016-03-14 13:45:19.951,0.983154296875,0.0107421875,0.0048828125
132,0,2016-03-14 13:45:19.958,0.984619140625,0.01220703125,0.00146484375
133,0,2016-03-14 13:45:20.025,0.986328125,0.00927734375,0.0029296875
134,0,2016-03-14 13:45:20.031,0.98486328125,0.00927734375,0.0048828125
135,0,2016-03-14 13:45:20.076,0.986083984375,0.010498046875,0.004638671875
136,0,2016-03-14 13:45:20.108,0.9853515625,0.009765625,0.005126953125
137,0,2016-03-14 13:45:20.149,0.98583984375,0.011962890625,0.003173828125
138,0,2016-03-14 13:45:20.173,0.985107421875,0.010498046875,0.00439453125
139,0,2016-03-14 13:45:20.200,0.986328125,0.01123046875,0.004638671875
140,0,2016-03-14 13:45:20.252,0.986083984375,0.009033203125,0.004150390625
141,0,2016-03-14 13:45:20.274,0.98828125,0.00927734375,0.00439453125
142,0,2016-03-14 13:45:20.300,0.9873046875,0.009765625,0.00439453125
143,0,2016-03-14 13:45:20.323,0.986328125,0.010009765625,0.0048828125
144,0,2016-03-14 13:45:20.375,0.9873046875,0.00927734375,0.0029296875
145,0,2016-03-14 13:45:20.399,0.985107421875,0.009765625,0.0048828125
146,0,2016-03-14 13:45:20.423,0.98583984375,0.01171875,0.004150390625
147,0,2016-03-14 13:45:20.475,0.98681640625,0.010498046875,0.0029296875
148,0,2016-03-14 13:45:20.499,0.986083984375,0.0126953125,0.00341796875
149,0,2016-03-14 13:45:20.525,0.98486328125,0.0107421875,0.004638671875
150,0,2016-03-14 13:45:20.551,0.9873046875,0.0107421875,0.003662109375
151,0,2016-03-14 13:45:20.607,0.984619140625,0.01025390625,0.004638671875
152,0,2016-03-14 13:45:20.627,0.986083984375,0.01123046875,0.00439453125
153,0,2016-03-14 13:45:20.650,0.984130859375,0.009521484375,0.004638671875
154,0,2016-03-14 13:45:20.699,0.98583984375,0.01220703125,0.002685546875
155,0,2016-03-14 13:45:20.723,0.983642578125,0.009765625,0.00439453125
156,0,2016-03-14 13:45:20.751,0.9853515625,0.010009765625,0.0048828125
157,0,2016-03-14 13:45:20.775,0.986328125,0.01025390625,0.00439453125
158,0,2016-03-14 13:45:20.825,0.984619140625,0.010498046875,0.00439453125
159,0,2016-03-14 13:45:20.840,0.986083984375,0.01123046875,0.0048828125
