_id,sensor_id,date,x,y,z
42,3,2016-03-14 13:45:17.601,0.985595703125,0.010498046875,0.004638671875
43,3,2016-03-14 13:45:17.619,0.986328125,0.010009765625,0.00439453125
44,3,2016-03-14 13:45:17.649,0.98681640625,0.009521484375,0.00341796875
45,3,2016-03-14 13:45:17.673,0.987060546875,0.010498046875,0.00390625
46,3,2016-03-14 13:45:17.723,0.986572265625,0.011474609375,0.003662109375
47,3,2016-03-14 13:45:17.752,0.985107421875,0.012939453125,0.00341796875
48,3,2016-03-14 13:45:17.774,0.985595703125,0.010498046875,0.004638671875
49,3,2016-03-14 13:45:17.801,0.9873046875,0.010498046875,0.00439453125
50,3,2016-03-14 13:45:17.849,0.985595703125,0.010009765625,0.00537109375
51,3,2016-03-14 13:45:17.874,0.9873046875,0.01025390625,0.00390625
52,3,2016-03-14 13:45:17.927,0.985595703125,0.01025390625,0.0048828125
53,3,2016-03-14 13:45:17.949,0.985107421875,0.01025390625,0.00439453125
54,3,2016-03-14 13:45:17.975,0.985595703125,0.0107421875,0.0048828125
55,3,2016-03-14 13:45:18.028,0.98486328125,0.011474609375,0.0048828125
56,3,2016-03-14 13:45:18.037,0.986328125,0.01171875,0.004150390625
57,3,2016-03-14 13:45:18.073,0.98486328125,0.010986328125,0.004150390625
58,3,2016-03-14 13:45:18.104,0.9853515625,0.010986328125,0.0048828125
59,3,2016-03-14 13:45:18.125,0.984619140625,0.0107421875,0.005126953125
60,3,2016-03-14 13:45:18.174,0.986572265625,0.01025390625,0.00341796875
61,3,2016-03-14 13:45:18.189,0.986328125,0.011962890625,0.00390625
62,3,2016-03-14 13:45:18.223,0.9853515625,0.01123046875,0.00390625
63,3,2016-03-14 13:45:18.277,0.9853515625,0.009765625,0.005126953125
64,3,2016-03-14 13:45:18.301,0.985107421875,0.010986328125,0.004638671875
65,3,2016-03-14 13:45:18.323,0.984130859375,0.010009765625,0.0048828125
66,3,2016-03-14 13:45:18.349,0.986328125,0.00927734375,0.003662109375
67,3,2016-03-14 13:45:18.422,0.985107421875,0.009765625,0.004638671875
68,3,2016-03-14 13:45:18.439,0.984130859375,0.010498046875,0.0048828125
69,3,2016-03-14 13:45:18.449,0.985595703125,0.010498046875,0.004638671875
70,3,2016-03-14 13:45:18.498,0.984375,0.0107421875,0.0048828125
71,3,2016-03-14 13:45:18.526,0.985107421875,0.010986328125,0.0048828125
72,3,2016-03-14 13:45:18.549,0.982666015625,0.009765625,0.0048828125
73,3,2016-03-14 13:45:18.608,0.98828125,0.009765625,0.002197265625
74,3,2016-03-14 13:45:18.625,0.987060546875,0.01025390625,0.003173828125
75,3,2016-03-14 13:45:18.649,0.985595703125,0.011962890625,0.00439453125
76,3,2016-03-14 13:45:18.699,0.986328125,0.010498046875,0.004150390625
77,3,2016-03-14 13:45:18.705,0.98681640625,0.010009765625,0.00390625
78,3,2016-03-14 13:45:18.751,0.984619140625,0.010986328125,0.004150390625
79,3,2016-03-14 13:45:18.773,0.98583984375,0.010986328125,0.004638671875
80,3,2016-03-14 13:45:18.798,0.98583984375,0.01025390625,0.004638671875
81,3,2016-03-14 13:45:18.851,0.986572265625,0.010009765625,0.0029296875
82,3,2016-03-14 13:45:18.875,0.97802734375,0.013671875,0.005859375
83,3,2016-03-14 13:45:18.899,0.982177734375,0.009521484375,0.0107421875
84,3,2016-03-14 13:45:18.952,0.985107421875,0.009765625,0.00439453125
85,3,2016-03-14 13:45:18.974,0.984375,0.0107421875,0.004638671875
86,3,2016-03-14 13:45:19.001,0.98779296875,0.00927734375,0.002685546875
87,3,2016-03-14 13:45:19.051,0.98681640625,0.009765625,0.00390625
88,3,2016-03-14 13:45:19.075,0.984130859375,0.010498046875,0.00390625
89,3,2016-03-14 13:45:19.112,0.985595703125,0.010009765625,0.0048828125
90,3,2016-03-14 13:45:19.151,0.985595703125,0.011474609375,0.003662109375
91,3,2016-03-14 13:45:19.174,0.9853515625,0.01171875,0.004150390625
92,3,2016-03-14 13:45:19.199,0.9853515625,0.010009765625,0.0048828125
93,3,2016-03-14 13:45:19.253,0.985107421875,0.010009765625,0.005126953125
94,3,2016-03-14 13:45:19.264,0.98681640625,0.011474609375,0.002685546875
95,3,2016-03-14 13:45:19.302,0.9853515625,0.010009765625,0.0048828125
96,3,2016-03-14 13:45:19.352,0.98583984375,0.009521484375,0.00439453125
97,3,2016-03-14 13:45:19.374,0.98681640625,0.0107421875,0.004150390625
98,3,2016-03-14 13:45:19.382,0.986572265625,0.0107421875,0.0048828125
99,3,2016-03-14 13:45:19.450,0.986572265625,0.010498046875,0.00390625
100,3,2016-03-14 13:45:19.463,0.984375,0.0107421875,0.004638671875
101,3,2016-03-14 13:45:19.499,0.984619140625,0.0107421875,0.003662109375
102,3,2016-03-14 13:45:19.524,0.986328125,0.010498046875,0.004150390625
103,3,2016-03-14 13:45:19.549,0.98486328125,0.010009765625,0.00390625
104,3,2016-03-14 13:45:19.600,0.9853515625,0.0107421875,0.0048828125
105,3,2016-03-14 13:45:19.615,0.98583984375,0.01123046875,0.00439453125
106,3,2016-03-14 13:45:19.649,0.9853515625,0.010498046875,0.0048828125
107,3,2016-03-14 13:45:19.710,0.984619140625,0.010498046875,0.004638671875
108,3,2016-03-14 13:45:19.719,0.9853515625,0.01171875,0.00390625
109,3,2016-03-14 13:45:19.750,0.986572265625,0.01025390625,0.004638671875
110,3,2016-03-14 13:45:19.799,0.984619140625,0.010009765625,0.004638671875
111,3,2016-03-14 13:45:19.825,0.986328125,0.011962890625,0.004150390625
112,3,2016-03-14 13:45:19.852,0.986328125,0.010498046875,0.004150390625
113,3,2016-03-14 13:45:19.878,0.984619140625,0.01025390625,0.0048828125
114,3,2016-03-14 13:45:19.927,0.985595703125,0.010986328125,0.0048828125
115,3,2016-03-14 13:45:19.951,0.983154296875,0.0107421875,0.0048828125
116,3,2016-03-14 13:45:19.958,0.984619140625,0.01220703125,0.00146484375
117,3,2016-03-14 13:45:20.025,0.986328125,0.00927734375,0.0029296875
118,3,2016-03-14 13:45:20.031,0.98486328125,0.00927734375,0.0048828125
119,3,2016-03-14 13:45:20.076,0.986083984375,0.010498046875,0.004638671875
120,3,2016-03-14 13:45:20.108,0.9853515625,0.009765625,0.005126953125
121,3,2016-03-14 13:45:20.149,0.98583984375,0.011962890625,0.003173828125
122,3,2016-03-14 13:45:20.173,0.985107421875,0.010498046875,0.00439453125
123,3,2016-03-14 13:45:20.200,0.986328125,0.01123046875,0.004638671875
124,3,2016-03-14 13:45:20.252,0.986083984375,0.009033203125,0.004150390625
125,3,2016-03-14 13:45:20.274,0.98828125,0.00927734375,0.00439453125
126,3,2016-03-14 13:45:20.300,0.9873046875,0.009765625,0.00439453125
127,3,2016-03-14 13:45:20.323,0.986328125,0.010009765625,0.0048828125
128,3,2016-03-14 13:45:20.375,0.9873046875,0.00927734375,0.0029296875
129,3,2016-03-14 13:45:20.399,0.985107421875,0.009765625,0.0048828125
130,3,2016-03-14 13:45:20.423,0.98583984375,0.01171875,0.004150390625
131,3,2016-03-14 13:45:20.475,0.98681640625,0.010498046875,0.0029296875
132,3,2016-03-14 13:45:20.499,0.986083984375,0.0126953125,0.00341796875
133,3,2016-03-14 13:45:20.525,0.98486328125,0.0107421875,0.004638671875
134,3,2016-03-14 13:45:20.551,0.9873046875,0.0107421875,0.003662109375
135,3,2016-03-14 13:45:20.607,0.984619140625,0.01025390625,0.004638671875
136,3,2016-03-14 13:45:20.627,0.986083984375,0.01123046875,0.00439453125
137,3,2016-03-14 13:45:20.650,0.984130859375,0.009521484375,0.004638671875
138,3,2016-03-14 13:45:20.699,0.98583984375,0.01220703125,0.002685546875
139,3,2016-03-14 13:45:20.723,0.983642578125,0.009765625,0.00439453125
140,3,2016-03-14 13:45:20.751,0.9853515625,0.010009765625,0.0048828125
141,3,2016-03-14 13:45:20.775,0.986328125,0.01025390625,0.00439453125
142,3,2016-03-14 13:45:20.825,0.984619140625,0.010498046875,0.00439453125
143,3,2016-03-14 13:45:20.840,0.986083984375,0.01123046875,0.0048828125
144,3,2016-03-14 13:45:20.875,0.9853515625,0.009033203125,0.0048828125
145,3,2016-03-14 13:45:20.925,0.985595703125,0.009033203125,0.0048828125
146,3,2016-03-14 13:45:20.951,0.986328125,0.010009765625,0.004638671875
147,3,2016-03-14 13:45:20.990,0.985595703125,0.01171875,0.00439453125
148,3,2016-03-14 13:45:21.027,0.984619140625,0.01123046875,0.0048828125
149,3,2016-03-14 13:45:21.049,0.9853515625,0.0107421875,0.0048828125
150,3,2016-03-14 13:45:21.074,0.984375,0.009765625,0.004638671875
151,3,2016-03-14 13:45:21.124,0.98583984375,0.010009765625,0.0048828125
152,3,2016-03-14 13:45:21.130,0.98583984375,0.009521484375,0.004638671875
153,3,2016-03-14 13:45:21.173,0.98583984375,0.011474609375,0.003662109375
154,3,2016-03-14 13:45:21.202,0.98486328125,0.010498046875,0.0048828125
155,3,2016-03-14 13:45:21.224,0.982421875,0.009765625,0.004150390625
156,3,2016-03-14 13:45:21.275,0.984375,0.009521484375,0.004638671875
157,3,2016-03-14 13:45:21.300,0.985595703125,0.01123046875,0.00439453125
158,3,2016-03-14 13:45:21.324,0.984375,0.01025390625,0.00537109375
159,3,2016-03-14 13:45:21.375,0.986572265625,0.011962890625,0.004150390625
160,3,2016-03-14 13:45:21.388,0.985595703125,0.0107421875,0.00439453125
161,3,2016-03-14 13:45:21.423,0.984375,0.0107421875,0.0048828125
162,3,2016-03-14 13:45:21.474,0.986328125,0.0107421875,0.0048828125
163,3,2016-03-14 13:45:21.499,0.984619140625,0.011474609375,0.00439453125
164,3,2016-03-14 13:45:21.523,0.984130859375,0.010009765625,0.005126953125
165,3,2016-03-14 13:45:21.574,0.986328125,0.0107421875,0.0048828125
166,3,2016-03-14 13:45:21.598,0.98583984375,0.01123046875,0.003662109375
167,3,2016-03-14 13:45:21.623,0.98681640625,0.011474609375,0.003173828125
168,3,2016-03-14 13:45:21.673,0.986572265625,0.010498046875,0.00439453125
169,3,2016-03-14 13:45:21.699,0.98583984375,0.010498046875,0.00390625
170,3,2016-03-14 13:45:21.705,0.98681640625,0.0107421875,0.00390625
171,3,2016-03-14 13:45:21.778,0.9853515625,0.01171875,0.004638671875
172,3,2016-03-14 13:45:21.799,0.986083984375,0.009765625,0.004638671875
173,3,2016-03-14 13:45:21.804,0.987060546875,0.009521484375,0.003173828125
174,3,2016-03-14 13:45:21.875,0.98388671875,0.010986328125,0.0048828125
175,3,2016-03-14 13:45:21.889,0.985107421875,0.01123046875,0.0048828125
176,3,2016-03-14 13:45:21.927,0.986083984375,0.0107421875,0.00341796875
177,3,2016-03-14 13:45:21.949,0.986083984375,0.01025390625,0.00439453125
178,3,2016-03-14 13:45:21.975,0.984375,0.009033203125,0.00439453125
179,3,2016-03-14 13:45:22.023,0.984375,0.010009765625,0.004638671875
180,3,2016-03-14 13:45:22.048,0.986572265625,0.01025390625,0.00390625
181,3,2016-03-14 13:45:22.074,0.984130859375,0.01025390625,0.004638671875
182,3,2016-03-14 13:45:22.106,0.984619140625,0.009765625,0.005126953125
183,3,2016-03-14 13:45:22.149,0.98486328125,0.01025390625,0.0048828125
184,3,2016-03-14 13:45:22.173,0.985595703125,0.011474609375,0.00439453125
185,3,2016-03-14 13:45:22.225,0.9853515625,0.0107421875,0.00439453125
186,3,2016-03-14 13:45:22.240,0.986083984375,0.009765625,0.00439453125
187,3,2016-03-14 13:45:22.272,0.98583984375,0.0107421875,0.004638671875
188,3,2016-03-14 13:45:22.299,0.985107421875,0.011962890625,0.00341796875
189,3,2016-03-14 13:45:22.350,0.986083984375,0.01025390625,0.005126953125
190,3,2016-03-14 13:45:22.373,0.984619140625,0.010009765625,0.00439453125
191,3,2016-03-14 13:45:22.399,0.98583984375,0.009765625,0.002685546875
192,3,2016-03-14 13:45:22.452,0.98779296875,0.01025390625,0.002685546875
193,3,2016-03-14 13:45:22.468,0.98583984375,0.010498046875,0.004638671875
194,3,2016-03-14 13:45:22.498,0.9853515625,0.01123046875,0.00390625
195,3,2016-03-14 13:45:22.549,0.985595703125,0.011962890625,0.004150390625
196,3,2016-03-14 13:45:22.555,0.987060546875,0.010498046875,0.004638671875
197,3,2016-03-14 13:45:22.599,0.986328125,0.010498046875,0.00439453125
198,3,2016-03-14 13:45:22.624,0.987060546875,0.01025390625,0.003662109375
199,3,2016-03-14 13:45:22.649,0.986083984375,0.010498046875,0.00439453125
200,3,2016-03-14 13:45:22.699,0.984619140625,0.01025390625,0.00439453125
201,3,2016-03-14 13:45:22.723,0.986572265625,0.011962890625,0.00341796875
202,3,2016-03-14 13:45:22.749,0.984619140625,0.010498046875,0.0048828125
203,3,2016-03-14 13:45:22.801,0.984375,0.0107421875,0.0048828125
204,3,2016-03-14 13:45:22.825,0.986328125,0.009521484375,0.00439453125
205,3,2016-03-14 13:45:22.849,0.986083984375,0.009033203125,0.0048828125
206,3,2016-03-14 13:45:22.900,0.98583984375,0.009521484375,0.0048828125
207,3,2016-03-14 13:45:22.923,0.984619140625,0.01171875,0.003662109375
208,3,2016-03-14 13:45:22.949,0.985107421875,0.012939453125,0.001953125
209,3,2016-03-14 13:45:22.973,0.985107421875,0.01318359375,0.002685546875
210,3,2016-03-14 13:45:23.025,0.984619140625,0.0107421875,0.0048828125
211,3,2016-03-14 13:45:23.050,0.986572265625,0.010009765625,0.00390625
212,3,2016-03-14 13:45:23.074,0.987060546875,0.011474609375,0.00341796875
213,3,2016-03-14 13:45:23.123,0.98388671875,0.010498046875,0.004638671875
214,3,2016-03-14 13:45:23.149,0.985107421875,0.01025390625,0.0048828125
215,3,2016-03-14 13:45:23.174,0.987548828125,0.00927734375,0.004150390625
216,3,2016-03-14 13:45:23.199,0.984375,0.01123046875,0.00439453125
217,3,2016-03-14 13:45:23.252,0.986572265625,0.010986328125,0.00341796875
218,3,2016-03-14 13:45:23.276,0.9853515625,0.01123046875,0.004638671875
219,3,2016-03-14 13:45:23.301,0.98583984375,0.010986328125,0.004638671875
220,3,2016-03-14 13:45:23.354,0.98583984375,0.010498046875,0.004638671875
221,3,2016-03-14 13:45:23.374,0.986083984375,0.010009765625,0.004638671875
222,3,2016-03-14 13:45:23.398,0.98486328125,0.0107421875,0.00439453125
223,3,2016-03-14 13:45:23.450,0.985595703125,0.01171875,0.00439453125
224,3,2016-03-14 13:45:23.467,0.9853515625,0.0107421875,0.00390625
225,3,2016-03-14 13:45:23.499,0.986328125,0.01123046875,0.003662109375
226,3,2016-03-14 13:45:23.559,0.984375,0.009765625,0.0048828125
227,3,2016-03-14 13:45:23.561,0.985595703125,0.010498046875,0.00341796875
228,3,2016-03-14 13:45:23.608,0.98779296875,0.00927734375,0.002685546875
229,3,2016-03-14 13:45:23.649,0.984130859375,0.010009765625,0.005126953125
230,3,2016-03-14 13:45:23.654,0.986572265625,0.01171875,0.003662109375
231,3,2016-03-14 13:45:23.699,0.98583984375,0.01171875,0.004150390625
232,3,2016-03-14 13:45:23.723,0.98681640625,0.010009765625,0.00390625
233,3,2016-03-14 13:45:23.749,0.984619140625,0.01123046875,0.004150390625
234,3,2016-03-14 13:45:23.801,0.9853515625,0.01171875,0.004150390625
235,3,2016-03-14 13:45:23.823,0.986572265625,0.011474609375,0.003662109375
236,3,2016-03-14 13:45:23.849,0.986572265625,0.01025390625,0.004150390625
237,3,2016-03-14 13:45:23.899,0.984375,0.01123046875,0.005126953125
238,3,2016-03-14 13:45:23.923,0.985595703125,0.009765625,0.0048828125
239,3,2016-03-14 13:45:23.951,0.9853515625,0.011474609375,0.00439453125
240,3,2016-03-14 13:45:24.003,0.984619140625,0.010009765625,0.004638671875
241,3,2016-03-14 13:45:24.024,0.98583984375,0.00927734375,0.00439453125
242,3,2016-03-14 13:45:24.049,0.986572265625,0.011474609375,0.004638671875
243,3,2016-03-14 13:45:24.100,0.985595703125,0.010986328125,0.00439453125
244,3,2016-03-14 13:45:24.123,0.985595703125,0.0107421875,0.004638671875
245,3,2016-03-14 13:45:24.130,0.985107421875,0.01025390625,0.004638671875
246,3,2016-03-14 13:45:24.200,0.98583984375,0.01025390625,0.0048828125
247,3,2016-03-14 13:45:24.224,0.9873046875,0.01025390625,0.004150390625
248,3,2016-03-14 13:45:24.230,0.984619140625,0.010009765625,0.00537109375
249,3,2016-03-14 13:45:24.300,0.986083984375,0.012451171875,0.003662109375
250,3,2016-03-14 13:45:24.308,0.98583984375,0.010498046875,0.004150390625
251,3,2016-03-14 13:45:24.350,0.9853515625,0.011474609375,0.003662109375
252,3,2016-03-14 13:45:24.363,0.986328125,0.0107421875,0.00390625
253,3,2016-03-14 13:45:24.399,0.986572265625,0.01025390625,0.00390625
254,3,2016-03-14 13:45:24.429,0.985107421875,0.01025390625,0.0048828125
255,3,2016-03-14 13:45:24.473,0.985595703125,0.00927734375,0.004150390625
256,3,2016-03-14 13:45:24.499,0.986328125,0.010986328125,0.00439453125
257,3,2016-03-14 13:45:24.523,0.984619140625,0.010498046875,0.004638671875
258,3,2016-03-14 13:45:24.574,0.9853515625,0.01171875,0.004150390625
259,3,2016-03-14 13:45:24.600,0.983642578125,0.0087890625,0.004638671875
260,3,2016-03-14 13:45:24.623,0.98486328125,0.01025390625,0.004638671875
261,3,2016-03-14 13:45:24.673,0.98583984375,0.011474609375,0.00244140625
262,3,2016-03-14 13:45:24.701,0.986328125,0.010498046875,0.0048828125
263,3,2016-03-14 13:45:24.723,0.9853515625,0.009765625,0.00439453125
264,3,2016-03-14 13:45:24.774,0.984375,0.010986328125,0.005126953125
265,3,2016-03-14 13:45:24.802,0.9873046875,0.010986328125,0.00390625
266,3,2016-03-14 13:45:24.833,0.984619140625,0.01025390625,0.0048828125
267,3,2016-03-14 13:45:24.884,0.9853515625,0.00927734375,0.004150390625
268,3,2016-03-14 13:45:24.888,0.98583984375,0.01220703125,0.004150390625
269,3,2016-03-14 13:45:24.926,0.98486328125,0.012451171875,0.004150390625
270,3,2016-03-14 13:45:24.973,0.98828125,0.010986328125,0.00341796875
271,3,2016-03-14 13:45:24.979,0.98681640625,0.012451171875,0.003662109375
272,3,2016-03-14 13:45:25.023,0.98681640625,0.012451171875,0.00244140625
273,3,2016-03-14 13:45:25.048,0.986083984375,0.0126953125,0.001953125
274,3,2016-03-14 13:45:25.073,0.986328125,0.012451171875,0.001708984375
275,3,2016-03-14 13:45:25.127,0.986328125,0.012451171875,0.003173828125
276,3,2016-03-14 13:45:25.148,0.98779296875,0.0107421875,0.003173828125
277,3,2016-03-14 13:45:25.174,0.9873046875,0.01123046875,0.003662109375
278,3,2016-03-14 13:45:25.225,0.98583984375,0.0126953125,0.00146484375
279,3,2016-03-14 13:45:25.251,0.986083984375,0.01318359375,0.001953125
280,3,2016-03-14 13:45:25.274,0.987548828125,0.0107421875,0.002197265625
281,3,2016-03-14 13:45:25.325,0.985107421875,0.012451171875,0.00341796875
282,3,2016-03-14 13:45:25.350,0.98779296875,0.01123046875,0.00244140625
283,3,2016-03-14 13:45:25.374,0.985595703125,0.01171875,0.00390625
284,3,2016-03-14 13:45:25.399,0.98681640625,0.012939453125,0.002197265625
285,3,2016-03-14 13:45:25.448,0.987060546875,0.011474609375,0.003662109375
286,3,2016-03-14 13:45:25.475,0.987060546875,0.010986328125,0.003173828125
287,3,2016-03-14 13:45:25.501,0.986572265625,0.0126953125,0.00390625
288,3,2016-03-14 13:45:25.552,0.985595703125,0.012939453125,0.002685546875
289,3,2016-03-14 13:45:25.575,0.984375,0.01171875,0.00390625
290,3,2016-03-14 13:45:25.591,0.987060546875,0.011962890625,0.0029296875
291,3,2016-03-14 13:45:25.624,0.987060546875,0.011962890625,0.00390625
292,3,2016-03-14 13:45:25.673,0.98779296875,0.011962890625,0.003173828125
293,3,2016-03-14 13:45:25.698,0.98681640625,0.010498046875,0.00390625
294,3,2016-03-14 13:45:25.723,0.987548828125,0.011474609375,0.00341796875
295,3,2016-03-14 13:45:25.775,0.98486328125,0.012451171875,0.00439453125
296,3,2016-03-14 13:45:25.799,0.986572265625,0.01123046875,0.00439453125
297,3,2016-03-14 13:45:25.824,0.98681640625,0.0107421875,0.00390625
298,3,2016-03-14 13:45:25.875,0.985595703125,0.01171875,0.004638671875
299,3,2016-03-14 13:45:25.903,0.98681640625,0.012451171875,0.002685546875
300,3,2016-03-14 13:45:25.924,0.987548828125,0.011474609375,0.002685546875
301,3,2016-03-14 13:45:25.974,0.986328125,0.011474609375,0.004150390625
302,3,2016-03-14 13:45:25.983,0.986572265625,0.012451171875,0.00341796875
303,3,2016-03-14 13:45:26.024,0.9873046875,0.01171875,0.002685546875
304,3,2016-03-14 13:45:26.075,0.986328125,0.012451171875,0.003662109375
305,3,2016-03-14 13:45:26.082,0.986328125,0.0126953125,0.002197265625
306,3,2016-03-14 13:45:26.118,0.98486328125,0.01220703125,0.003173828125
307,3,2016-03-14 13:45:26.149,0.9853515625,0.0126953125,0.00244140625
308,3,2016-03-14 13:45:26.173,0.986572265625,0.010009765625,0.00439453125
309,3,2016-03-14 13:45:26.201,0.98681640625,0.010009765625,0.00390625
310,3,2016-03-14 13:45:26.249,0.986572265625,0.012451171875,0.00341796875
311,3,2016-03-14 13:45:26.273,0.987060546875,0.011474609375,0.00390625
312,3,2016-03-14 13:45:26.325,0.986572265625,0.01220703125,0.003662109375
313,3,2016-03-14 13:45:26.350,0.986083984375,0.012939453125,0.001708984375
314,3,2016-03-14 13:45:26.374,0.98681640625,0.0126953125,0.001953125
315,3,2016-03-14 13:45:26.400,0.984375,0.013427734375,0.003173828125
316,3,2016-03-14 13:45:26.452,0.985595703125,0.012451171875,0.001708984375
317,3,2016-03-14 13:45:26.474,0.9853515625,0.01123046875,0.004638671875
318,3,2016-03-14 13:45:26.525,0.985107421875,0.012451171875,0.00341796875
319,3,2016-03-14 13:45:26.550,0.98486328125,0.009521484375,0.005126953125
320,3,2016-03-14 13:45:26.557,0.986328125,0.01123046875,0.0048828125
321,3,2016-03-14 13:45:26.606,0.986572265625,0.010986328125,0.00439453125
322,3,2016-03-14 13:45:26.649,0.986083984375,0.011474609375,0.004150390625
323,3,2016-03-14 13:45:26.656,0.988037109375,0.01025390625,0.00341796875
324,3,2016-03-14 13:45:26.699,0.985595703125,0.012939453125,0.001708984375
325,3,2016-03-14 13:45:26.723,0.985595703125,0.01220703125,0.004150390625
326,3,2016-03-14 13:45:26.775,0.98779296875,0.010009765625,0.00390625
327,3,2016-03-14 13:45:26.787,0.986572265625,0.010986328125,0.004638671875
328,3,2016-03-14 13:45:26.823,0.9853515625,0.012939453125,0.001953125
329,3,2016-03-14 13:45:26.849,0.986572265625,0.01171875,0.003662109375
330,3,2016-03-14 13:45:26.900,0.987060546875,0.010986328125,0.003662109375
331,3,2016-03-14 13:45:26.924,0.987060546875,0.011962890625,0.0029296875
332,3,2016-03-14 13:45:26.950,0.987060546875,0.012451171875,0.001953125
333,3,2016-03-14 13:45:27.003,0.987060546875,0.010986328125,0.00390625
334,3,2016-03-14 13:45:27.025,0.98779296875,0.01123046875,0.002685546875
335,3,2016-03-14 13:45:27.049,0.98486328125,0.01318359375,0.00146484375
336,3,2016-03-14 13:45:27.099,0.98583984375,0.012939453125,0.00341796875
337,3,2016-03-14 13:45:27.125,0.98681640625,0.011474609375,0.00341796875
338,3,2016-03-14 13:45:27.149,0.986572265625,0.0126953125,0.002197265625
339,3,2016-03-14 13:45:27.199,0.9853515625,0.012451171875,0.0029296875
340,3,2016-03-14 13:45:27.224,0.986572265625,0.011474609375,0.00390625
341,3,2016-03-14 13:45:27.249,0.987060546875,0.01220703125,0.002685546875
342,3,2016-03-14 13:45:27.300,0.986083984375,0.012939453125,0.00341796875
343,3,2016-03-14 13:45:27.306,0.986083984375,0.012939453125,0.001953125
344,3,2016-03-14 13:45:27.349,0.985595703125,0.01318359375,0.002685546875
345,3,2016-03-14 13:45:27.391,0.987548828125,0.011962890625,0.002197265625
346,3,2016-03-14 13:45:27.400,0.9873046875,0.01123046875,0.00341796875
347,3,2016-03-14 13:45:27.449,0.9853515625,0.012939453125,0.002197265625
348,3,2016-03-14 13:45:27.473,0.984130859375,0.013671875,0.00390625
349,3,2016-03-14 13:45:27.499,0.9873046875,0.011474609375,0.002685546875
350,3,2016-03-14 13:45:27.552,0.98779296875,0.011474609375,0.0029296875
351,3,2016-03-14 13:45:27.574,0.984375,0.01171875,0.00439453125
352,3,2016-03-14 13:45:27.605,0.98779296875,0.010498046875,0.00341796875
353,3,2016-03-14 13:45:27.649,0.98681640625,0.012451171875,0.003662109375
