_id,sensor_id,date,x,y,z
224,1,2016-03-13 14:00:25.804,-1.974609375,0.125244140625,-0.483642578125
225,1,2016-03-13 14:00:25.932,-0.136474609375,0.228515625,-0.155517578125
226,1,2016-03-13 14:00:26.060,0.201904296875,1.161376953125,-0.193603515625
227,1,2016-03-13 14:00:26.178,-0.022216796875,0.990966796875,-0.001708984375
228,1,2016-03-13 14:00:26.307,-0.1328125,0.787353515625,0.08740234375
229,1,2016-03-13 14:00:26.453,-0.817138671875,0.66845703125,0.1572265625
230,1,2016-03-13 14:00:26.554,-0.87109375,0.968017578125,0.034423828125
231,1,2016-03-13 14:00:26.705,-0.8603515625,0.326171875,0.32861328125
232,1,2016-03-13 14:00:26.834,-0.20068359375,0.374267578125,0.549072265625
233,1,2016-03-13 14:00:26.965,-0.602294921875,-0.01611328125,1.125
234,1,2016-03-13 14:00:27.080,-0.61279296875,0.043212890625,0.686767578125
235,1,2016-03-13 14:00:27.205,-0.663818359375,-0.080322265625,0.838134765625
236,1,2016-03-13 14:00:27.354,-0.5654296875,-0.0634765625,0.914306640625
237,1,2016-03-13 14:00:27.481,-0.480224609375,-0.144287109375,0.86767578125
238,1,2016-03-13 14:00:27.614,-0.3974609375,-0.100830078125,0.916015625
239,1,2016-03-13 14:00:27.733,-0.4619140625,-0.110595703125,0.900634765625
240,1,2016-03-13 14:00:27.866,-0.47607421875,-0.1474609375,0.883544921875
241,1,2016-03-13 14:00:27.997,-0.49169921875,-0.166748046875,0.891357421875
242,1,2016-03-13 14:00:28.134,-0.4873046875,-0.15283203125,0.875244140625
243,1,2016-03-13 14:00:28.245,-0.478515625,-0.1708984375,0.93603515625
244,1,2016-03-13 14:00:28.398,-0.394287109375,-0.081298828125,0.927978515625
245,1,2016-03-13 14:00:28.504,-0.6240234375,-0.201416015625,0.768798828125
246,1,2016-03-13 14:00:28.632,-0.58642578125,-0.232177734375,0.830078125
247,1,2016-03-13 14:00:28.790,-0.21728515625,-0.3173828125,0.895263671875
248,1,2016-03-13 14:00:28.909,-0.916259765625,0.779052734375,0.63916015625
249,1,2016-03-13 14:00:29.029,-0.384033203125,0.328369140625,0.709228515625
250,1,2016-03-13 14:00:29.163,-0.6376953125,0.112548828125,0.1796875
251,1,2016-03-13 14:00:29.278,-0.945556640625,0.088623046875,0.10986328125
252,1,2016-03-13 14:00:29.412,-0.978515625,-0.11572265625,0.06298828125
253,1,2016-03-13 14:00:29.555,-1.0439453125,0.1259765625,0.2080078125
254,1,2016-03-13 14:00:29.664,-0.93896484375,0.08837890625,0.140380859375
255,1,2016-03-13 14:00:29.807,-1.23974609375,-0.034912109375,0.018310546875
256,1,2016-03-13 14:00:29.935,-0.99658203125,0.012939453125,0.1025390625
257,1,2016-03-13 14:00:30.080,-1.001220703125,0.01220703125,0.10107421875
